t,x,y,gap,dual
0.21325,1.157371852347691,0.3843006238357893,0.21950669292435698,0.0
0.2135,1.1566366016192595,0.3850242067972659,0.21903727097460535,0.0
0.21375,1.1559007246523092,0.38574797979741643,0.2185680076095553,0.0
0.214,1.1551642187421716,0.38647203350791615,0.21809893068911101,0.0
0.21425,1.15442710287074,0.387196246271518,0.2176300213814064,0.0
0.2145,1.1536893637322874,0.3879206996953729,0.21716129466934575,0.0
0.21475,1.1529509973700343,0.3886453728134357,0.21669274188097765,0.0
0.215,1.1522120189076979,0.3893702806328838,0.21622438388460363,0.0
0.21525,1.151472421566505,0.39009540558228806,0.21575621038292092,0.0
0.2155,1.1507321945112112,0.3908207154663845,0.215288202494472,0.0
0.21575,1.1499913491385088,0.39154626504976797,0.21482039033259182,0.0
0.216,1.149249906020936,0.3922720161391513,0.21435278281684056,0.0
0.21625,1.1485078151955537,0.39299800346872804,0.2138853456136911,0.0
0.2165,1.1477651301703973,0.39372416449662634,0.21341811085199947,0.0
0.21675,1.1470218298211994,0.39445054349954833,0.21295107459182439,0.0
0.217,1.146277895759618,0.39517715971317063,0.212484227471049,0.0
0.21725,1.1455333595149912,0.3959039212822202,0.21201757109719344,0.0
0.2175,1.1447882052647684,0.3966309333544893,0.21155112653448627,0.0
0.21775,1.1440424398380977,0.3973581235491592,0.21108487832241396,0.0
0.218,1.1432960524122486,0.39808555151288316,0.21061883753093302,0.0
0.21825,1.1425490546281933,0.39881311372771266,0.2101529828550488,0.0
0.2185,1.1418014455549508,0.39954096073010487,0.20968736472384064,0.0
0.21875,1.1410532359191157,0.4002689130245316,0.20922193576502957,0.0
0.219,1.140304396658418,0.40099712654758,0.20875672181706384,0.0
0.21925,1.1395549530339477,0.4017255114908567,0.20829171873632957,0.0
0.2195,1.138804910889561,0.40245407747060136,0.20782693691558873,0.0
0.21975,1.1380542539846688,0.4031828357919862,0.20736236652045292,0.0
0.22,1.1373029704191824,0.403911786739244,0.20689799817183552,0.0
0.22025,1.1365510874963034,0.40464092332136703,0.20643385699979366,0.0
0.2205,1.13579860391399,0.40537027118066127,0.2059699521174032,0.0
0.22075,1.1350455120849303,0.40609977808071507,0.20550626056497423,0.0
0.221,1.1342918140878724,0.40682947960099647,0.20504279798651726,0.0
0.22125,1.1335375026374483,0.4075593561322265,0.20457955264750294,0.0
0.2215,1.1327825845958186,0.4082894346198396,0.204116541862029,0.0
0.22175,1.1320270703964082,0.40901962835606887,0.2036537477575564,0.0
0.222,1.1312709465333437,0.40975010428153724,0.2031912160704874,0.0
0.22225,1.1305142125862064,0.41048065754654345,0.20272887845900378,0.0
0.2225,1.1297568853604743,0.4112114562130355,0.202266809714152,0.0
0.22275,1.1289989516872545,0.4119423867124404,0.20180496041631524,0.0
0.223,1.1282404072838994,0.4126734905121541,0.2013433424294755,0.0
0.22325,1.127481271999088,0.4134047832207318,0.20088198150295433,0.0
0.2235,1.1267215343339863,0.41413624618096045,0.20042086216992638,0.0
0.22375,1.1259611943898353,0.4148678394337412,0.19995997244416652,0.0
0.224,1.125200251911323,0.41559963308468706,0.1994993380245904,0.0
0.22425,1.1244387029217258,0.41633156043063707,0.1990389338294658,0.0
0.2245,1.123676562579256,0.41706369803251797,0.1985788023765862,0.0
0.22475,1.122913830882677,0.41779596272507397,0.1981189164924242,0.0
0.225,1.1221504862710034,0.41852843990397653,0.19765928746313577,0.0
0.22525,1.1213865586520941,0.41926098533457834,0.1971998946497231,0.0
0.2255,1.1206220223601115,0.4199937575873145,0.19674077118262256,0.0
0.22575,1.1198568921386665,0.4207266473106288,0.19628189429904652,0.0
0.226,1.1190911709650493,0.4214597215481192,0.19582329205419957,0.0
0.22625,1.1183248486036839,0.42219289077304795,0.19536492504329206,0.0
0.2265,1.117557937231601,0.42292631179359585,0.1949068617581391,0.0
0.22675,1.1167904318813013,0.42365980602071635,0.19444903615815057,0.0
0.227,1.1160223240603817,0.424393452861681,0.19399147008385098,0.0
0.22725,1.1152536316869637,0.42512728175657016,0.19353419250756776,0.0
0.2275,1.1144843413389964,0.4258612604587086,0.19307718117869332,0.0
0.22775,1.1137144663837504,0.4265953459810754,0.19262043494363934,0.0
0.228,1.1129440002346622,0.427329558556488,0.1921639565405484,0.0
0.22825,1.1121729351116096,0.4280639482951516,0.1917077583975053,0.0
0.2285,1.1114012866766034,0.42879847975459084,0.19125184418168173,0.0
0.22875,1.1106290340193472,0.429533134602733,0.19079618950028476,0.0
0.229,1.1098562117699853,0.43026792353233917,0.19034083220952036,0.0
0.22925,1.1090827941810435,0.4310028549149947,0.18988575304241162,0.0
0.2295,1.1083087840483135,0.43173796712275236,0.1894309702769379,0.0
0.22975,1.1075341899626236,0.43247312095559165,0.18897644311619333,0.0
0.23,1.106759004629379,0.4332084880410011,0.18852222883671121,0.0
0.23025,1.1059832446887365,0.43394393611650106,0.18806829653202484,0.0
0.2305,1.1052068832809079,0.43467954296146394,0.18761465127400867,0.0
0.23075,1.104429940168545,0.4354152413763651,0.18716128860552628,0.0
0.231,1.1036524327523596,0.4361510899465424,0.1867082478780362,0.0
0.23125,1.1028743152016172,0.43688703536661705,0.1862554686082032,0.0
0.2315,1.1020956226950056,0.43762314612824516,0.18580301044932224,0.0
0.23175,1.1013163476338552,0.43835934244715186,0.18535083864494473,0.0
0.232,1.1005364811582536,0.43909567293883156,0.18489896461841693,0.0
0.23225,1.0997560463534595,0.4398321186043937,0.18444740450854202,0.0
0.2325,1.0989750317117002,0.44056866691652335,0.18399614467038483,0.0
0.23275,1.0981934216358562,0.44130538057296786,0.18354519569255223,0.0
0.233,1.0974112441503654,0.44204211904496005,0.18309453290825894,0.0
0.23325,1.096628481779161,0.44277903719836265,0.1826441995932575,0.0
0.2335,1.0958451415525388,0.44351605388364934,0.18219417369433355,0.0
0.23375,1.0950612251000165,0.4442531661863126,0.18174445731051025,0.0
0.234,1.094276725343748,0.4449904368152296,0.1812950691872226,0.0
0.23425,1.0934916578095433,0.4457277566481449,0.180845984345821,0.0
0.2345,1.0927059949235942,0.4464651973829362,0.18039720595066888,0.0
0.23475,1.0919197681908441,0.44720274448116315,0.17994875941179367,0.0
0.235,1.091132965822846,0.4479404023179979,0.17950063719108256,0.0
0.23525,1.0903455865085987,0.4486781557754038,0.17905283405316386,0.0
0.2355,1.0895576351777292,0.4494160034624632,0.17860535572440805,0.0
0.23575,1.0887691060650373,0.4501539671376087,0.17815820688538597,0.0
0.236,1.087980003026745,0.45089197180058205,0.17771136413821398,0.0
0.23625,1.087190328005736,0.4516301050845994,0.17726486447525747,0.0
0.2365,1.0864000739573059,0.4523683488267356,0.17681869619524093,0.0
0.23675,1.0856092614665305,0.4531066698862606,0.17637286728202062,0.0
0.237,1.0848178696828255,0.45384506864528773,0.1759273603062519,0.0
0.23725,1.0840259153561893,0.4545836004836562,0.1754822138137644,0.0
0.2375,1.0832333729829138,0.45532215435259027,0.17503736306052176,0.0
0.23775,1.0824402725806306,0.45606082869491926,0.1745928754995607,0.0
0.238,1.0816466050460156,0.4567995854448328,0.17414872970596984,0.0
0.23825,1.080852363393788,0.4575384423365732,0.1737049278544054,0.0
0.2385,1.0800575563207313,0.4582773655338854,0.17326146647973917,0.0
0.23875,1.0792621824607906,0.459016354273998,0.17281834568743903,0.0
0.239,1.0784662334397561,0.45975545671488915,0.17237557832328232,0.0
0.23925,1.0776697246565048,0.4604945829814402,0.1719331450200039,0.0
0.2395,1.0768726564456108,0.4612338613008744,0.1714910981355089,0.0
0.23975,1.0760750195633786,0.4619731927323286,0.17104939201197933,0.0
0.24,1.075276809453645,0.4627125094040331,0.1706079972850807,0.0
0.24025,1.0744780413388277,0.463451985643457,0.1701669984733747,0.0
0.2405,1.0736787127866656,0.46419153752550785,0.16972636193321988,0.0
0.24075,1.0728788188326481,0.4649310839573366,0.16928605256775464,0.0
0.241,1.072078352873,0.4656707882760388,0.16884613091395062,0.0
0.24125,1.0712773430414892,0.46641050497634307,0.16840656659671338,0.0
0.2415,1.0704757507767195,0.46715031267367846,0.16796735726307732,0.0
0.24175,1.069673611286364,0.46789015957714963,0.16752851618773845,0.0
0.242,1.068870907038641,0.4686300469197019,0.16709002942770845,0.0
0.24225,1.0680676475460167,0.4693700089266445,0.16665192110341143,0.0
0.2425,1.0672638221886355,0.4701100742999579,0.16621419478199084,0.0
0.24275,1.0664594482845913,0.4708501375308615,0.16577682548947004,0.0
0.243,1.0656545057775806,0.4715903013527698,0.1653398379932165,0.0
0.24325,1.0648490134018618,0.47233049307017977,0.16490322174283545,0.0
0.2435,1.064042959261512,0.4730707449809492,0.16446698060135034,0.0
0.24375,1.0632363542983232,0.47381105518760924,0.16403112549432497,0.0
0.244,1.0624291850491652,0.47455141907810416,0.1635956439387678,0.0
0.24425,1.0616214651345188,0.4752918033166671,0.16316053644128248,0.0
0.2445,1.0608131894275883,0.4760322608340454,0.16272582160125126,0.0
0.24475,1.0600043698980797,0.47677274619368354,0.1622914934370343,0.0
0.245,1.059194970335653,0.4775132646463428,0.16185752271849263,0.0
0.24525,1.0583850425769528,0.47825386424697147,0.1614239781482809,0.0
0.2455,1.0575745569685577,0.4789944852146204,0.16099080978845848,0.0
0.24575,1.0567635186580697,0.4797351669714075,0.1605580402529072,0.0
0.246,1.0559519209834316,0.4804758601266378,0.16012564474415103,0.0
0.24625,1.0551397769865687,0.4812165908789302,0.1596936476140609,0.0
0.2465,1.054327088738546,0.4819573576232581,0.15926205174459618,0.0
0.24675,1.053513841198689,0.48269814822959145,0.15883084007179105,0.0
0.247,1.0527000608985064,0.4834389937224808,0.15840005130659573,0.0
0.24725,1.051885715774135,0.4841798490813096,0.15796963919874174,0.0
0.2475,1.0510708190859601,0.4849207742968441,0.15753964255168462,0.0
0.24775,1.0502553868376214,0.4856616624074903,0.15711003276000035,0.0
0.248,1.049439400656699,0.4864026518765555,0.15668085287309785,0.0
0.24825,1.048622876453769,0.4871436331044485,0.15625207299117005,0.0
0.2485,1.0478057967640566,0.48788461180402876,0.1558236812626428,0.0
0.24875,1.0469881779212855,0.48862562314581537,0.15539570896795785,0.0
0.249,1.0461700161989715,0.48936670586655195,0.1549681708187618,0.0
0.24925,1.045351297596235,0.4901076970261017,0.1545409867433729,0.0
0.2495,1.0445320462901417,0.49084884464562667,0.1541142855094626,0.0
0.24975,1.0437122542462967,0.49158989400838343,0.15368795328505525,0.0
0.25,1.0428919174543074,0.4923310475453242,0.15326207423490623,0.0
0.25025,1.0420710271445683,0.49307214189970383,0.15283657242980353,0.0
0.2505,1.0412496124042543,0.4938132817394013,0.15241152048833984,0.0
0.25075,1.040427644351894,0.49455443582590775,0.15198688062265409,0.0
0.251,1.0396051416318222,0.4952955727097731,0.15156265780600187,0.0
0.25125,1.0387820917318504,0.49603673469206644,0.15113886054931114,0.0
0.2515,1.037958519235627,0.49677793406554827,0.15071551802704475,0.0
0.25175,1.0371343938531452,0.49751908736337014,0.15029256852507378,0.0
0.252,1.0363097321940864,0.49826029577791753,0.14987007239464978,0.0
0.25225,1.0354845365090077,0.499001441014986,0.14944798206978782,0.0
0.2525,1.034658807493662,0.49974264262499335,0.14902635164821976,0.0
0.25275,1.0338325331282168,0.5004837832984506,0.14860512096152334,0.0
0.253,1.0330057228003438,0.5012249773676103,0.14818434986522178,0.0
0.25325,1.0321783829478144,0.5019661665060225,0.14776402040729475,0.0
0.2535,1.0313505071700968,0.5027073134888406,0.1473441121456036,0.0
0.25375,1.0305221039756183,0.5034484623455602,0.14692465359344498,0.0
0.254,1.0296931521292123,0.5041896402819581,0.14650563928375138,0.0
0.25425,1.0288636803732485,0.5049307743276708,0.14608706460474763,0.0
0.2545,1.0280336603118159,0.5056719186368579,0.14566892950450172,0.0
0.25475,1.0272031219948756,0.5064130056502743,0.1452512327554003,0.0
0.255,1.0263720474134046,0.5071541577429971,0.14483401391974415,0.0
0.25525,1.025540440430137,0.5078952248220439,0.14441721166481658,0.0
0.2555,1.0247083097348137,0.5086362722230044,0.14400086427436465,0.0
0.25575,1.0238756518927628,0.509377315375446,0.14358497714770913,0.0
0.256,1.0230424531838356,0.5101183870618133,0.14316955428096767,0.0
0.25625,1.0222087325137077,0.5108593895278838,0.14275457063014318,0.0
0.2565,1.0213744812829937,0.5116003872094257,0.1423400488510147,0.0
0.25675,1.0205396958786574,0.5123413154238315,0.14192595835033228,0.0
0.257,1.0197043935720513,0.5130822626701975,0.14151235584066924,0.0
0.25725,1.0188685693499846,0.513823154121388,0.14109920485492222,0.0
0.2575,1.0180322018538175,0.5145640853471352,0.14068653097179418,0.0
0.25775,1.0171953214250413,0.515304903428377,0.14027429394261182,0.0
0.258,1.0163579181383546,0.5160457333463819,0.13986254288292832,0.0
0.25825,1.0155199870511957,0.5167865121534099,0.13945124654113528,0.0
0.2585,1.014681524404328,0.5175272680495963,0.1390404159389469,0.0
0.25875,1.0138425450818374,0.5182679481993329,0.1386300419138624,0.0
0.259,1.0130030491862776,0.5190086769373283,0.13822018274011127,0.0
0.25925,1.0121630239333306,0.5197492867970386,0.1378107523414842,0.0
0.2595,1.011322476441604,0.520489911044152,0.1374018194352986,0.0
0.25975,1.0104814132335413,0.5212304747775858,0.13699335720457162,0.0
0.26,1.0096398326260592,0.5219709243962418,0.13658534107221532,0.0
0.26025,1.008797723821968,0.5227114325670403,0.13617784229612195,0.0
0.2605,1.0079550924404006,0.5234518739860479,0.13577080995949253,0.0
0.26075,1.0071119572309386,0.5241922012804536,0.13536424035671457,0.0
0.261,1.0062682915481895,0.5249325821590889,0.1349581888279061,0.0
0.26125,1.0054241104279633,0.5256728582357102,0.13455259715694212,0.0
0.2615,1.0045794110665711,0.5264130981385801,0.1341474961532636,0.0
0.26175,1.0037342015933566,0.5271532355515407,0.13374286379262879,0.0
0.262,1.002888472563508,0.5278933528017994,0.133338731506645,0.0
0.26225,1.0020422355240526,0.5286334042063896,0.13293508985152225,0.0
0.2625,1.0011954648458596,0.5293734429952718,0.1325319425855438,0.0
0.26275,1.0003481934101672,0.5301133536189215,0.13212926635790367,0.0
0.263,0.9995004108366411,0.5308532501308638,0.13172710687564426,0.0
0.26325,0.9986521102937478,0.5315930409252559,0.13132541673663312,0.0
0.2635,0.9978032924646337,0.5323328448719877,0.1309242539545994,0.0
0.26375,0.9969539638177878,0.5330725000160236,0.13052354961996815,0.0
0.264,0.9961041393374781,0.5338121469024747,0.13012338467349993,0.0
0.26425,0.9952537814278807,0.5345516628453671,0.1297236696189219,0.0
0.2645,0.9944029300307968,0.5352911944237332,0.129324510528936,0.0
0.26475,0.9935515674662643,0.5360305946334616,0.1289258237801867,0.0
0.265,0.9926996839927998,0.5367699591103342,0.12852764769088143,0.0
0.26525,0.9918473022867985,0.5375091928891897,0.12812995860139642,0.0
0.2655,0.9909944092426526,0.5382484090112255,0.12773280033583734,0.0
0.26575,0.9901410096814904,0.5389875200237684,0.1273361370037127,0.0
0.266,0.9892870976784665,0.5397265918674502,0.12693999645142462,0.0
0.26625,0.988432681812982,0.5404655485866886,0.12654435140615483,0.0
0.2665,0.987577761182815,0.5412044228295708,0.12614921820918124,0.0
0.26675,0.9867223348053502,0.5419432293205206,0.12575460461420107,0.0
0.267,0.9858664174108981,0.5426819142179037,0.12536049912808256,0.0
0.26725,0.9850099756134943,0.5434205478986043,0.1249669079295248,0.0
0.2675,0.9841530343916906,0.544159112065633,0.12457384566173779,0.0
0.26775,0.9832955995910015,0.5448975588844505,0.12418129581187243,0.0
0.268,0.9824376448757364,0.5456359146841177,0.12378924957580772,0.0
0.26825,0.9815792066933645,0.5463741596496813,0.12339773070167359,0.0
0.2685,0.9807202517557185,0.547112360715216,0.1230067441699434,0.0
0.26875,0.9798608127160829,0.5478504581316403,0.12261629097909976,0.0
0.269,0.9790008611596142,0.5485884364604516,0.12222634025823376,0.0
0.26925,0.9781404134838334,0.5493263381783777,0.12183692857152373,0.0
0.2695,0.9772794608693466,0.5500641451617283,0.12144804089604766,0.0
0.26975,0.976418017575539,0.5508017882103184,0.1210596571734397,0.0
0.27,0.975556071549613,0.5515394332483625,0.12067184990310098,0.0
0.27025,0.9746936302961318,0.5522769088080508,0.12028454284723056,0.0
0.2705,0.9738306914954039,0.5530143080521359,0.11989778132149165,0.0
0.27075,0.9729672617159077,0.5537515742361836,0.11951154453181201,0.0
0.271,0.972103317038136,0.5544887486506691,0.11912583357580098,0.0
0.27125,0.9712388915048287,0.5552258064086625,0.11874066721187804,0.0
0.2715,0.9703739696079905,0.5559627819440583,0.11835605054908416,0.0
0.27175,0.9695085606335592,0.5566996080419657,0.11797195972700214,0.0
0.272,0.9686426429568131,0.5574363602828989,0.11758841507945395,0.0
0.27225,0.9677762455183081,0.5581729801235724,0.11720541402624018,0.0
0.2725,0.9669093422349734,0.5589094609152991,0.11682293207200001,0.0
0.27275,0.9660419581807337,0.5596458676407448,0.11644102492385522,0.0
0.273,0.965174084550445,0.560382099040379,0.11605963568829525,0.0
0.27325,0.9643057126876642,0.5611182387391417,0.1156788002681508,0.0
0.2735,0.9634368446210486,0.561854304380373,0.11529853085356279,0.0
0.27375,0.9625674986838098,0.5625901658981757,0.11491877923360083,0.0
0.274,0.9616976641093655,0.5633259586893671,0.11453960579546218,0.0
0.27425,0.9608273310497482,0.5640616062327067,0.11416096490498329,0.0
0.2745,0.9599565148785985,0.5647971260697453,0.11378288013171955,0.0
0.27475,0.9590852161058294,0.5655325455964906,0.1134053672771711,0.0
0.275,0.9582134227628822,0.5662677726722641,0.11302837067622185,0.0
0.27525,0.9573411456647847,0.5670029058504917,0.1126519511624755,0.0
0.2755,0.9564683769494328,0.5677379106485954,0.11227608591208815,0.0
0.27575,0.9555951388164049,0.5684727642217967,0.11190078378941481,0.0
0.276,0.9547213935456682,0.5692074980761985,0.1115260299066092,0.0
0.27625,0.953847177097426,0.569942082730942,0.11115184152500612,0.0
0.2765,0.9529724762085496,0.5706765423156313,0.11077822105061963,0.0
0.27675,0.9520972976782377,0.5714108122547789,0.11040514255287426,0.0
0.277,0.951221622731588,0.5721450312805211,0.1100326627496615,0.0
0.27725,0.9503454747538921,0.5728790238973029,0.10966071274364175,0.0
0.2775,0.9494688379988516,0.5736128986814633,0.10928933640625971,0.0
0.27775,0.9485917363505685,0.5743466271665545,0.10891854092633135,0.0
0.278,0.9477141446548482,0.5750802399154248,0.10854832205008225,0.0
0.27825,0.9468360719431733,0.5758136747038859,0.10817865667444204,0.0
0.2785,0.9459575170696894,0.576546921139294,0.10780953975665475,0.0
0.27875,0.9450784823607399,0.5772800557507913,0.10744101449644528,0.0
0.279,0.9441989847782432,0.5780130859929837,0.10707310076408105,0.0
0.27925,0.9433189957406236,0.5787458875576743,0.10670571069730128,0.0
0.2795,0.9424385265392659,0.5794785251757044,0.10633888905945632,0.0
0.27975,0.9415575866408945,0.5802110560384052,0.10597267529999432,0.0
0.28,0.9406761771651662,0.5809434260302075,0.10560704345340799,0.0
0.28025,0.9397942824253989,0.5816755941458591,0.10524195998179908,0.0
0.2805,0.9389119215495194,0.582407630050586,0.10487747916633317,0.0
0.28075,0.9380290782930327,0.5831394469148865,0.10451354281940617,0.0
0.281,0.9371457616512364,0.5838711807914785,0.10415023177994742,0.0
0.28125,0.9362619799172665,0.5846026995130468,0.10378748467109444,0.0
0.2815,0.9353777129390313,0.5853340660867756,0.10342531907906238,0.0
0.28175,0.9344929856872268,0.5860652508203723,0.10306374181992473,0.0
0.282,0.9336077850467677,0.586796296987143,0.10270276614224327,0.0
0.28225,0.9327221103606484,0.5875271294570747,0.10234235290298632,0.0
0.2825,0.9318359629295954,0.5882578301323629,0.10198254819255737,0.0
0.28275,0.9309493595404874,0.5889882967602547,0.1016233130019486,0.0
0.283,0.9300622668389982,0.58971862994082,0.10126467422548968,0.0
0.28325,0.9291747171825652,0.590448774207313,0.10090663092481122,0.0
0.2835,0.9282866921388611,0.591178739194379,0.10054917403883601,0.0
0.28375,0.9273982092253483,0.591908528232591,0.10019232149149948,0.0
0.284,0.9265092505098065,0.5926381293052956,0.09983605304914578,0.0
0.28425,0.9256198329446156,0.5933675532028229,0.09948039015451426,0.0
0.2845,0.9247299405845538,0.5940967599283362,0.09912529912237922,0.0
0.28475,0.9238395983889773,0.5948258237628867,0.09877084242652878,0.0
0.285,0.9229487713678037,0.5955547082412732,0.09841697231865765,0.0
0.28525,0.9220574897450518,0.5962833460037524,0.09806367898969182,0.0
0.2855,0.9211657528792216,0.5970118203723099,0.09771100839055191,0.0
0.28575,0.9202735361031051,0.5977400947406156,0.09735892127973944,0.0
0.286,0.919380866721563,0.5984681648225388,0.09700743953710278,0.0
0.28625,0.9184877364291306,0.5991960789684012,0.09665658390483145,0.0
0.2865,0.9175941400264449,0.5999237851925872,0.09630632300040687,0.0
0.28675,0.9167000778316364,0.6006512553687939,0.09595664297116979,0.0
0.287,0.9158055611208871,0.6013785588829257,0.09560759255494733,0.0
0.28725,0.9149105905882057,0.6021056327425858,0.09525913908572736,0.0
0.2875,0.9140151575283333,0.6028325602826068,0.09491132240397748,0.0
0.28775,0.9131192600312381,0.6035592438500387,0.09456408851963816,0.0
0.288,0.9122229018826393,0.6042857233338549,0.09421746382714247,0.0
0.28825,0.9113261020699825,0.6050119998066484,0.09387146604347807,0.0
0.2885,0.9104288237223084,0.6057380576238756,0.0935260570824692,0.0
0.28875,0.9095310980963323,0.6064639259502638,0.09318128043034424,0.0
0.289,0.908632931391249,0.607189525136693,0.09283709831080356,0.0
0.28925,0.907734295417786,0.6079149775130528,0.09249355648549251,0.0
0.2895,0.9068352027800255,0.6086401869525881,0.09215061331978003,0.0
0.28975,0.9059356540435874,0.609365192471793,0.09180829226726783,0.0
0.29,0.9050356565897174,0.610089979902612,0.09146659283569036,0.0
0.29025,0.9041352135611165,0.6108145004839673,0.09112549159236694,0.0
0.2905,0.9032343044622112,0.6115388849286063,0.0907850459815891,0.0
0.29075,0.9023329523338692,0.6122629885750392,0.09044519534289086,0.0
0.291,0.9014311390103874,0.6129868786697599,0.09010596356448719,0.0
0.29125,0.9005288803114782,0.6137105449572905,0.08976735924086987,0.0
0.2915,0.8996261745298408,0.614434020034736,0.08942940059245785,0.0
0.29175,0.8987230252072707,0.6151572015433542,0.08909203405789334,0.0
0.292,0.8978194056157096,0.615880216108396,0.08875531029422334,0.0
0.29225,0.8969153516742608,0.6166029601271656,0.08841920164362493,0.0
0.2925,0.896010842623695,0.6173255059755495,0.08808373318747487,0.0
0.29275,0.8951058995273811,0.618047760150062,0.08774887046378055,0.0
0.293,0.8942004878091101,0.6187698740971231,0.08741467227926436,0.0
0.29325,0.8932946526945837,0.6194916683521656,0.08708107503096874,0.0
0.2935,0.8923883522332063,0.6202132286198961,0.08674809415826101,0.0
0.29375,0.8914816127973507,0.6209346077509785,0.0864157827731642,0.0
0.294,0.8905744405288698,0.6216557025764866,0.08608408821286706,0.0
0.29425,0.889666802542544,0.6223765413682067,0.0857530008209626,0.0
0.2945,0.8887587364459322,0.6230971704722628,0.08542257921028629,0.0
0.29475,0.8878502227405598,0.6238175377111365,0.08509277869518916,0.0
0.295,0.8869412746932017,0.6245376896077541,0.08476363807743525,0.0
0.29525,0.8860318650239142,0.6252575444538406,0.08443508922120468,0.0
0.2955,0.8851220268696481,0.6259771646621547,0.0841071963271458,0.0
0.29575,0.8842117459328764,0.626696560849294,0.08377995507667446,0.0
0.296,0.8833010280424942,0.627415679173674,0.08345334030307461,0.0
0.29625,0.8823898682905164,0.6281345568035082,0.08312737067830334,0.0
0.2965,0.8814782603099077,0.6288531733141496,0.08280203037593958,0.0
0.29675,0.8805662262348514,0.6295715125409942,0.08247732917998918,0.0
0.297,0.879653746821748,0.6302896352855587,0.08215328796152654,0.0
0.29725,0.8787408338932887,0.6310074672374112,0.0818298742689838,0.0
0.2975,0.8778274800367234,0.6317250471427467,0.08150710579964726,0.0
0.29775,0.8769136925581893,0.6324423662322859,0.08118498454313139,0.0
0.298,0.8759994610128518,0.6331594262254651,0.08086350420067712,0.0
0.29825,0.8750848089495722,0.6338762004969016,0.0805426694076905,0.0
0.2985,0.8741697093190424,0.6345927301219735,0.0802224834794909,0.0
0.29875,0.8732541859953262,0.6353089853919198,0.07990294947188215,0.0
0.299,0.8723382139904927,0.6360249767188437,0.0795840544387123,0.0
0.29925,0.8714218169357191,0.6367406749010047,0.07926580141545148,0.0
0.2995,0.8705049890847973,0.6374561227215552,0.07894821211062841,0.0
0.29975,0.8695877371597797,0.6381712407614395,0.07863124614191541,0.0
0.3,0.8686700328826638,0.6388861856414331,0.07831497450041369,0.0
0.30025,0.8677519130294667,0.6396007708267724,0.07799931753619416,0.0
0.3005,0.8668333587528136,0.6403151103770657,0.07768432874561082,0.0
0.30075,0.8659143735579464,0.641029159764223,0.07736998566057918,0.0
0.301,0.8649949596181116,0.6417429264628374,0.07705629557132476,0.0
0.30125,0.8640751258106335,0.642456404795644,0.07674326332120907,0.0
0.3015,0.863154843935513,0.6431696436299725,0.07643089657276447,0.0
0.30175,0.8622341500416901,0.6438825203022842,0.07611915206864395,0.0
0.302,0.8613130315796702,0.6445952023933934,0.07580812105019064,0.0
0.30225,0.8603914825193006,0.6453075260475973,0.07549770170160297,0.0
0.3025,0.8594694948947043,0.6460195845084329,0.0751879446045729,0.0
0.30275,0.8585470971204983,0.64673137059057,0.0748788693057425,3.747207297505113e-22
0.303,0.857624268592967,0.6474427861447649,0.07457040132813897,0.0
0.30325,0.8567010095915168,0.6481539827151206,0.07426263322550564,0.0
0.3035,0.8557773380517657,0.6488648718525734,0.07395552712727471,7.512194438449084e-22
0.30375,0.8548532401498172,0.6495754453759448,0.07364906809906846,0.0
0.304,0.8539287188248478,0.6502857025875198,0.07334325908517747,0.0
0.30425,0.8530037707438867,0.6509956938545963,0.0730381290152351,0.0
0.3045,0.852078409572248,0.651705397843328,0.07273367693817745,1.5072395567385417e-21
0.30475,0.8511526271317966,0.6524147726868408,0.07242987196990236,7.542252127107846e-22
0.305,0.8502264122658566,0.6531238222453355,0.07212670860249859,7.548328158614224e-22
0.30525,0.8492997837961358,0.6538326195234156,0.07182424730410664,2.2663277120609406e-21
0.3055,0.8483727336485954,0.6545410684469429,0.07152242416202204,0.0
0.30575,0.8474452784170847,0.65524916583877,0.07122125130330303,0.0
0.306,0.846517392330726,0.6559570478981372,0.07092079268527218,0.0
0.30625,0.8455890887753797,0.6566645761658991,0.07062097525086686,0.0
0.3065,0.8446603729949838,0.6573717562482813,0.07032180750509553,0.0
0.30675,0.8437312452222417,0.6580786433928316,0.0700233245373787,0.0
0.307,0.8428016817912676,0.6587852815501896,0.0697255358349409,3.039088886317678e-21
0.30725,0.8418717183330322,0.6594915198182678,0.06942837761171328,3.0415984278507805e-21
0.3075,0.8409413432427262,0.6601974585976572,0.06913190351503684,0.0
0.30775,0.8400105550099582,0.6609030727448164,0.06883609786144396,0.0
0.308,0.8390793267199745,0.6616084069495327,0.06854096817817168,1.5245903725627997e-21
0.30825,0.8381477147106826,0.6623133749932466,0.06824650636905183,1.5258631240711578e-21
0.3085,0.8372156779704905,0.6630180243089323,0.06795271056264851,3.054280865706103e-21
0.30875,0.8362832319840605,0.6637223240916061,0.06765957476869433,0.0
0.309,0.8353503805299569,0.6644263578944223,0.06736715487988998,0.0
0.30925,0.8344171057566401,0.6651300218928142,0.06707537334643021,0.0
0.3095,0.8334834258577888,0.6658333556912113,0.06678427000525988,1.5322954213481633e-21
0.30975,0.8325493258332273,0.6665363492477551,0.0664938278367515,0.0
0.31,0.8316148398703537,0.6672390484723125,0.06620410320858872,0.0
0.31025,0.8306799298333242,0.6679413585581733,0.06591500800975436,0.0
0.3105,0.8297446066135847,0.6686433991936418,0.06562662668007713,0.0
0.31075,0.8288088854836795,0.6693450496429036,0.0653388963790631,0.0
